job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6820,128,4,4,0.395068,89.0625,97.65625,0.000191,0.039135,0.039326,3254.8293,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6821,128,4,4,0.35656,90.625,98.4375,0.000181,0.038943,0.039124,3271.6769,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6822,128,4,4,0.274511,92.1875,99.21875,0.00017,0.039135,0.039305,3256.6019,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6823,128,4,4,0.240213,92.96875,100.0,0.000452,0.039131,0.039583,3233.7356,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6824,128,4,4,0.256442,93.75,100.0,0.000233,0.038978,0.039211,3264.3782,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6825,128,4,4,0.298664,90.625,99.21875,0.000187,0.038847,0.039034,3279.1556,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6826,128,4,4,0.351399,89.84375,99.21875,0.000197,0.03924,0.039437,3245.6794,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6827,128,4,4,0.297121,92.96875,100.0,0.000185,0.038818,0.039003,3281.833,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6828,128,4,4,0.228723,96.875,100.0,0.000176,0.039014,0.03919,3266.1718,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6829,128,4,4,0.334422,86.71875,100.0,0.000186,0.039041,0.039228,3262.9962,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6830,128,4,4,0.362425,91.40625,100.0,0.000177,0.038908,0.039085,3274.9007,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6831,128,4,4,0.238607,92.96875,100.0,0.000243,0.039032,0.039275,3259.0728,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6832,128,4,4,0.3066,92.96875,99.21875,0.000212,0.038987,0.039199,3265.3963,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6833,128,4,4,0.282643,90.625,99.21875,0.000176,0.038871,0.039047,3278.0632,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6834,128,4,4,0.272865,92.1875,99.21875,0.000194,0.039341,0.039535,3237.6563,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6835,128,4,4,0.36973,89.84375,99.21875,0.000137,0.038845,0.038982,3283.5927,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6836,128,4,4,0.352599,89.84375,100.0,0.000232,0.038853,0.039084,3274.9707,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6837,128,4,4,0.310726,95.3125,97.65625,0.000176,0.038916,0.039092,3274.3282,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6838,128,4,4,0.296453,91.40625,99.21875,0.000211,0.038992,0.039203,3265.0791,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6839,128,4,4,0.258153,93.75,98.4375,0.000243,0.039067,0.03931,3256.2098,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6840,128,4,4,0.357881,89.0625,99.21875,0.000255,0.038917,0.039172,3267.6057,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6841,128,4,4,0.410621,87.5,100.0,0.000174,0.038739,0.038913,3289.3538,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6842,128,4,4,0.291006,92.1875,99.21875,0.00026,0.039276,0.039537,3237.4936,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6843,128,4,4,0.315875,93.75,100.0,0.000238,0.038933,0.039171,3267.7039,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6844,128,4,4,0.332628,90.625,99.21875,0.000184,0.038807,0.038991,3282.8397,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6845,128,4,4,0.278931,93.75,99.21875,0.000226,0.039054,0.03928,3258.6863,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6846,128,4,4,0.243827,93.75,100.0,0.000146,0.039057,0.039203,3265.0758,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6847,128,4,4,0.355456,91.40625,98.4375,0.000219,0.039002,0.039222,3263.5046,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6848,128,4,4,0.361133,89.84375,99.21875,0.00018,0.039126,0.039305,3256.5471,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6849,128,4,4,0.305266,92.96875,99.21875,0.000191,0.039233,0.039424,3246.7368,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6850,128,4,4,0.352523,89.0625,99.21875,0.000205,0.039188,0.039393,3249.2941,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6851,128,4,4,0.304289,93.75,100.0,0.000186,0.038962,0.039148,3269.6324,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6852,128,4,4,0.418005,84.375,99.21875,0.00019,0.038861,0.039051,3277.7591,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6853,128,4,4,0.349532,88.28125,98.4375,0.000197,0.038998,0.039195,3265.7102,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6854,128,4,4,0.306629,92.96875,99.21875,0.000205,0.039058,0.039263,3260.071,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6855,128,4,4,0.363199,89.84375,99.21875,0.000194,0.038971,0.039165,3268.2443,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6856,128,4,4,0.295657,92.1875,100.0,0.000182,0.03891,0.039091,3274.3915,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6857,128,4,4,0.329856,92.1875,97.65625,0.000198,0.039152,0.03935,3252.8796,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6858,128,4,4,0.343258,91.40625,98.4375,0.00018,0.039229,0.039409,3248.0038,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6859,128,4,4,0.319047,89.84375,98.4375,0.000175,0.038991,0.039166,3268.107,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6860,128,4,4,0.258752,92.96875,100.0,0.000205,0.038797,0.039001,3281.9455,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6861,128,4,4,0.373413,91.40625,100.0,0.000204,0.039023,0.039227,3263.0588,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6862,128,4,4,0.346969,89.84375,99.21875,0.000177,0.039022,0.039199,3265.4088,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6863,128,4,4,0.253485,94.53125,100.0,0.000194,0.038784,0.038978,3283.9246,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6864,128,4,4,0.376996,87.5,98.4375,0.000188,0.039015,0.039203,3265.0532,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6865,128,4,4,0.372855,89.84375,99.21875,0.000193,0.038885,0.039078,3275.4969,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6866,128,4,4,0.372657,90.625,97.65625,0.000208,0.039195,0.039402,3248.5593,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6867,128,4,4,0.288651,91.40625,100.0,0.000191,0.039085,0.039276,3259.0045,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6868,128,4,4,0.427485,84.375,99.21875,0.000191,0.03889,0.039081,3275.2376,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6869,128,4,4,0.317359,91.40625,99.21875,0.000216,0.038996,0.039211,3264.3506,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6870,128,4,4,0.307693,91.40625,100.0,0.000679,0.039105,0.039784,3217.3817,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6871,128,4,4,0.298988,88.28125,100.0,0.000208,0.038855,0.039063,3276.7695,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6872,128,4,4,0.206986,95.3125,100.0,0.000189,0.039027,0.039216,3263.9511,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6873,128,4,4,0.347341,92.1875,99.21875,0.000192,0.038833,0.039025,3279.9478,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6874,128,4,4,0.360704,87.5,100.0,0.000201,0.039249,0.039451,3244.5511,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6875,128,4,4,0.299146,91.40625,100.0,0.000192,0.038922,0.039114,3272.4819,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6876,128,4,4,0.36581,89.84375,97.65625,0.000228,0.0389,0.039128,3271.3146,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6877,128,4,4,0.326474,92.1875,98.4375,0.000204,0.038986,0.03919,3266.1247,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6878,128,4,4,0.268711,91.40625,99.21875,0.000179,0.039048,0.039227,3263.0393,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6879,128,4,4,0.321112,92.96875,99.21875,0.000182,0.038807,0.038989,3282.9707,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6880,128,4,4,0.327339,92.1875,99.21875,0.000149,0.039049,0.039198,3265.5099,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6881,128,4,4,0.372562,91.40625,98.4375,0.000204,0.038837,0.039041,3278.6442,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6882,128,4,4,0.25292,93.75,100.0,0.000144,0.039154,0.039298,3257.1423,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6883,128,4,4,0.286008,94.53125,99.21875,0.00021,0.039009,0.039218,3263.787,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6884,128,4,4,0.321864,89.0625,99.21875,0.000184,0.038901,0.039085,3274.9384,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6885,128,4,4,0.270451,93.75,100.0,0.000157,0.038994,0.039151,3269.3892,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6886,128,4,4,0.32219,91.40625,100.0,0.000224,0.03907,0.039294,3257.4778,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6887,128,4,4,0.294896,92.96875,100.0,0.00018,0.038867,0.039047,3278.0785,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6888,128,4,4,0.385438,86.71875,99.21875,0.000171,0.039067,0.039238,3262.1416,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6889,128,4,4,0.314967,90.625,100.0,0.00018,0.038914,0.039094,3274.1961,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6890,128,4,4,0.239784,96.09375,99.21875,0.000185,0.039271,0.039456,3244.1099,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6891,128,4,4,0.255034,93.75,100.0,0.000194,0.038971,0.039165,3268.2339,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6892,128,4,4,0.242238,92.96875,100.0,0.000193,0.038749,0.038942,3286.9184,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6893,128,4,4,0.263902,95.3125,100.0,0.000192,0.039122,0.039314,3255.8303,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6894,128,4,4,0.32949,92.96875,99.21875,0.00022,0.039128,0.039347,3253.0799,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6895,128,4,4,0.33679,88.28125,99.21875,0.00018,0.038789,0.038969,3284.6729,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6896,128,4,4,0.360299,91.40625,98.4375,0.000222,0.039065,0.039287,3258.0521,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6897,128,4,4,0.288597,91.40625,98.4375,0.000213,0.038866,0.039079,3275.4425,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6898,128,4,4,0.331048,90.625,100.0,0.000183,0.039242,0.039425,3246.6534,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6899,128,4,4,0.304061,87.5,100.0,0.000185,0.039084,0.039268,3259.6105,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6900,128,4,4,0.236416,96.875,100.0,0.000176,0.03873,0.038906,3289.9593,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6901,128,4,4,0.342612,92.1875,98.4375,0.000186,0.038973,0.03916,3268.6595,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6902,128,4,4,0.371915,90.625,98.4375,0.000243,0.039047,0.03929,3257.8164,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6903,128,4,4,0.328429,90.625,100.0,0.00018,0.038891,0.039072,3276.0348,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6904,128,4,4,0.244895,94.53125,100.0,0.000191,0.038995,0.039186,3266.4907,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6905,128,4,4,0.259097,92.96875,100.0,0.000189,0.038843,0.039031,3279.4262,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6906,128,4,4,0.366926,91.40625,97.65625,0.000194,0.038984,0.039177,3267.1845,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6907,128,4,4,0.423859,86.71875,99.21875,0.000199,0.039074,0.039273,3259.2109,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6908,128,4,4,0.234346,93.75,100.0,0.000184,0.0388,0.038984,3283.4025,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6909,128,4,4,0.256184,95.3125,99.21875,0.000186,0.039002,0.039188,3266.3033,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6910,128,4,4,0.241777,94.53125,100.0,0.000213,0.039223,0.039436,3245.7266,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6911,128,4,4,0.303231,92.1875,99.21875,0.000224,0.038776,0.039,3282.04,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6912,128,4,4,0.302328,91.40625,100.0,0.000199,0.039013,0.039212,3264.308,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6913,128,4,4,0.337488,90.625,96.09375,0.000189,0.038912,0.0391,3273.6298,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6914,128,4,4,0.344011,90.625,99.21875,0.000173,0.039026,0.039198,3265.4613,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6915,128,4,4,0.288517,92.1875,100.0,0.000225,0.039003,0.039228,3262.998,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6916,128,4,4,0.314071,92.1875,99.21875,0.000184,0.038868,0.039053,3277.6311,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6917,128,4,4,0.359674,88.28125,100.0,0.00019,0.039003,0.039193,3265.9256,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6918,128,4,4,0.216035,96.875,100.0,0.000241,0.039231,0.039472,3242.8335,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6919,128,4,4,0.307132,95.3125,98.4375,0.000214,0.038794,0.039008,3281.3962,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6920,128,4,4,0.255346,96.09375,98.4375,0.00025,0.038912,0.039162,3268.4936,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6921,128,4,4,0.310981,92.96875,98.4375,0.000172,0.039043,0.039215,3264.0168,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6922,128,4,4,0.357264,90.625,99.21875,0.000176,0.038993,0.03917,3267.8404,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6923,128,4,4,0.293256,92.1875,100.0,0.000185,0.039025,0.03921,3264.498,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6924,128,4,4,0.325208,90.625,99.21875,0.000186,0.038947,0.039133,3270.8854,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6925,128,4,4,0.292212,92.1875,99.21875,0.00038,0.038879,0.039259,3260.4197,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6926,128,4,4,0.300544,91.40625,98.4375,0.00027,0.039118,0.039388,3249.7023,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6927,128,4,4,0.337664,92.96875,99.21875,0.000226,0.038885,0.039111,3272.7084,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6928,128,4,4,0.296892,92.1875,100.0,0.000231,0.039339,0.039571,3234.7324,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6929,128,4,4,0.408164,88.28125,99.21875,0.000231,0.038952,0.039183,3266.7034,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6930,128,4,4,0.225248,94.53125,100.0,0.000206,0.039041,0.039247,3261.39,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6931,128,4,4,0.394384,88.28125,99.21875,0.00015,0.039109,0.039259,3260.4183,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6932,128,4,4,0.272975,92.96875,99.21875,0.000226,0.038884,0.03911,3272.8512,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6933,128,4,4,0.380828,89.0625,100.0,0.000232,0.038904,0.039137,3270.5756,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6934,128,4,4,0.344287,89.84375,97.65625,0.000234,0.039234,0.039468,3243.1172,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6935,128,4,4,0.386345,89.84375,97.65625,0.000221,0.038764,0.038986,3283.2583,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6936,128,4,4,0.254205,95.3125,100.0,0.000239,0.039078,0.039317,3255.5706,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6937,128,4,4,0.341542,92.96875,99.21875,0.000292,0.039024,0.039315,3255.731,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6938,128,4,4,0.293627,92.96875,99.21875,0.000211,0.039081,0.039292,3257.6266,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6939,128,4,4,0.324811,89.84375,100.0,0.000236,0.03904,0.039276,3259.0093,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6940,128,4,4,0.263408,92.96875,100.0,0.000244,0.039014,0.039258,3260.4823,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6941,128,4,4,0.382015,92.1875,98.4375,0.000225,0.038805,0.03903,3279.5084,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6942,128,4,4,0.246551,93.75,100.0,0.000216,0.039149,0.039364,3251.6692,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6943,128,4,4,0.278672,92.96875,100.0,0.00015,0.038868,0.039017,3280.6057,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6944,128,4,4,0.272104,96.09375,98.4375,0.000237,0.038912,0.039149,3269.5267,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6945,128,4,4,0.213362,96.875,100.0,0.000242,0.039101,0.039343,3253.4732,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6946,128,4,4,0.324225,88.28125,100.0,0.000218,0.038926,0.039144,3269.9474,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6947,128,4,4,0.402534,89.0625,99.21875,0.000144,0.039072,0.039216,3263.9734,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6948,128,4,4,0.297032,92.96875,98.4375,0.000257,0.039063,0.03932,3255.3033,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6949,128,4,4,0.353351,88.28125,100.0,0.000204,0.038927,0.039131,3271.1004,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6950,128,4,4,0.373651,88.28125,99.21875,0.000237,0.039156,0.039393,3249.2773,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6951,128,4,4,0.251428,95.3125,100.0,0.000259,0.038819,0.039078,3275.5195,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6952,128,4,4,0.364425,90.625,99.21875,0.00021,0.038937,0.039147,3269.7572,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6953,128,4,4,0.243454,96.09375,99.21875,0.00015,0.039094,0.039244,3261.6527,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6954,128,4,4,0.335497,92.96875,98.4375,0.000152,0.038968,0.03912,3272.0235,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6955,128,4,4,0.380335,87.5,99.21875,0.000243,0.039042,0.039285,3258.2012,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6956,128,4,4,0.238947,94.53125,100.0,0.000172,0.038998,0.03917,3267.7743,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6957,128,4,4,0.255297,93.75,100.0,0.000152,0.038925,0.039077,3275.6164,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6958,128,4,4,0.302794,90.625,100.0,0.000258,0.039249,0.039507,3239.9387,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6959,128,4,4,0.335637,90.625,100.0,0.000209,0.039011,0.039221,3263.5955,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6960,128,4,4,0.25645,93.75,100.0,0.000326,0.038909,0.039235,3262.4086,104.8325,1342.0,915.0059,1342.0
1148,resnet18_bs128_workers4_cpus4,resnet18,20,6961,128,4,4,0.380298,86.71875,99.21875,0.000187,0.038995,0.039182,3266.8223,104.8325,1342.0,915.0059,1342.0
