job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1145,custom,resnet34,18,6234,128,4,4,0.546785,84.375,96.875,0.000274,0.069468,0.069742,1835.3396,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6235,128,4,4,0.512128,86.71875,97.65625,0.00031,0.068855,0.069166,1850.6251,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6236,128,4,4,0.587415,84.375,95.3125,0.000258,0.068889,0.069147,1851.141,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6237,128,4,4,0.570487,82.03125,97.65625,0.00033,0.069025,0.069355,1845.5902,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6238,128,4,4,0.492255,85.9375,96.875,0.000279,0.069289,0.069568,1839.918,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6239,128,4,4,0.486924,87.5,99.21875,0.000296,0.068917,0.069213,1849.3643,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6240,128,4,4,0.580508,82.03125,98.4375,0.000165,0.068877,0.069042,1853.948,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6241,128,4,4,0.445599,88.28125,100.0,0.000295,0.068998,0.069293,1847.2213,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6242,128,4,4,0.535665,84.375,98.4375,0.000272,0.069137,0.069409,1844.1348,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6243,128,4,4,0.578758,83.59375,96.09375,0.000161,0.068843,0.069003,1854.9799,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6244,128,4,4,0.576759,83.59375,96.875,0.000162,0.068959,0.06912,1851.8397,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6245,128,4,4,0.621142,82.03125,96.09375,0.000461,0.068697,0.069157,1850.8541,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6246,128,4,4,0.616255,78.125,99.21875,0.000206,0.068864,0.06907,1853.1935,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6247,128,4,4,0.57741,82.8125,96.09375,0.000325,0.068489,0.068815,1860.0682,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6248,128,4,4,0.54675,85.9375,97.65625,0.000195,0.068717,0.068911,1857.4598,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6249,128,4,4,0.548142,84.375,98.4375,0.000325,0.068464,0.068789,1860.7752,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6250,128,4,4,0.460803,89.0625,99.21875,0.00048,0.068865,0.069346,1845.8191,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6251,128,4,4,0.633657,78.125,97.65625,0.000304,0.068521,0.068826,1859.7695,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6252,128,4,4,0.634178,75.78125,97.65625,0.000477,0.068408,0.068885,1858.1644,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6253,128,4,4,0.517354,86.71875,96.875,0.000321,0.068537,0.068857,1858.9151,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6254,128,4,4,0.439626,89.0625,98.4375,0.00024,0.068926,0.069166,1850.6238,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6255,128,4,4,0.640285,83.59375,95.3125,0.00032,0.068286,0.068606,1865.7347,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6256,128,4,4,0.59289,82.8125,98.4375,0.000302,0.0683,0.068602,1865.8348,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6257,128,4,4,0.490312,82.8125,100.0,0.000318,0.068308,0.068626,1865.1822,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6258,128,4,4,0.498318,88.28125,96.09375,0.00033,0.068645,0.068975,1855.7404,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6259,128,4,4,0.549847,85.15625,96.09375,0.000489,0.068593,0.069082,1852.8773,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6260,128,4,4,0.514676,82.03125,100.0,0.000205,0.068458,0.068663,1864.1691,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6261,128,4,4,0.521823,86.71875,96.09375,0.000292,0.068313,0.068605,1865.7543,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6262,128,4,4,0.578779,85.15625,96.09375,0.000187,0.068742,0.068929,1856.9806,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6263,128,4,4,0.556488,84.375,97.65625,0.00033,0.068591,0.068921,1857.1953,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6264,128,4,4,0.382923,90.625,99.21875,0.000154,0.068643,0.068798,1860.5282,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6265,128,4,4,0.516724,85.15625,98.4375,0.000317,0.068677,0.068994,1855.2441,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6266,128,4,4,0.468663,88.28125,98.4375,0.000317,0.068834,0.069152,1851.004,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6267,128,4,4,0.527808,84.375,98.4375,0.000305,0.069008,0.069314,1846.6816,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6268,128,4,4,0.48728,83.59375,99.21875,0.000313,0.068729,0.069042,1853.9453,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6269,128,4,4,0.527848,83.59375,99.21875,0.000296,0.068598,0.068894,1857.9134,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6270,128,4,4,0.540943,80.46875,98.4375,0.000283,0.069101,0.069383,1844.8206,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6271,128,4,4,0.553702,85.15625,98.4375,0.000318,0.068727,0.069045,1853.8629,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6272,128,4,4,0.483137,82.03125,99.21875,0.000175,0.06898,0.069155,1850.9233,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6273,128,4,4,0.646284,80.46875,97.65625,0.000317,0.068908,0.069225,1849.0381,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6274,128,4,4,0.546053,84.375,97.65625,0.000316,0.069323,0.069639,1838.0496,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6275,128,4,4,0.587433,82.8125,96.09375,0.000283,0.068833,0.069116,1851.952,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6276,128,4,4,0.646607,82.8125,96.09375,0.000181,0.068939,0.06912,1851.8594,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6277,128,4,4,0.690177,81.25,96.09375,0.0002,0.068995,0.069195,1849.8419,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6278,128,4,4,0.510047,85.9375,96.875,0.000294,0.069181,0.069475,1842.3841,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6279,128,4,4,0.586473,79.6875,99.21875,0.000313,0.068763,0.069076,1853.0405,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6280,128,4,4,0.367957,89.84375,98.4375,0.000289,0.068817,0.069105,1852.2458,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6281,128,4,4,0.536205,83.59375,97.65625,0.000319,0.069033,0.069352,1845.6473,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6282,128,4,4,0.673186,81.25,96.875,0.000198,0.069134,0.069331,1846.2125,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6283,128,4,4,0.513533,83.59375,97.65625,0.000291,0.069003,0.069294,1847.2088,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6284,128,4,4,0.500472,85.9375,99.21875,0.000188,0.068876,0.069064,1853.3439,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6285,128,4,4,0.594856,84.375,96.875,0.000209,0.069038,0.069247,1848.445,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6286,128,4,4,0.517631,85.15625,97.65625,0.000206,0.069034,0.06924,1848.6325,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6287,128,4,4,0.723035,80.46875,94.53125,0.000484,0.068797,0.069281,1847.5371,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6288,128,4,4,0.415832,89.0625,99.21875,0.000477,0.07557,0.076047,1683.1777,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6289,128,4,4,0.52022,83.59375,98.4375,0.00031,0.069044,0.069354,1845.6162,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6290,128,4,4,0.562448,84.375,98.4375,0.000301,0.068955,0.069256,1848.2133,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6291,128,4,4,0.581113,83.59375,98.4375,0.00029,0.068934,0.069224,1849.0724,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6292,128,4,4,0.563359,78.90625,99.21875,0.000511,0.06895,0.069461,1842.7511,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6293,128,4,4,0.442877,87.5,99.21875,0.000306,0.06865,0.068956,1856.2637,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6294,128,4,4,0.514556,83.59375,96.09375,0.000307,0.068974,0.069281,1847.544,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6295,128,4,4,0.499377,82.8125,97.65625,0.000314,0.069088,0.069401,1844.347,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6296,128,4,4,0.489214,86.71875,98.4375,0.000202,0.068766,0.068968,1855.9396,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6297,128,4,4,0.529757,82.03125,98.4375,0.000326,0.068896,0.069222,1849.1234,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6298,128,4,4,0.517007,85.15625,97.65625,0.000295,0.069237,0.069532,1840.8844,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6299,128,4,4,0.430234,88.28125,98.4375,0.000486,0.068823,0.06931,1846.781,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6300,128,4,4,0.457941,90.625,98.4375,0.000458,0.069814,0.070272,1821.4985,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6301,128,4,4,0.501405,85.15625,98.4375,0.000186,0.06884,0.069026,1854.3694,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6302,128,4,4,0.520808,85.15625,97.65625,0.000303,0.06941,0.069713,1836.0868,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6303,128,4,4,0.489549,89.84375,98.4375,0.00018,0.068918,0.069098,1852.4356,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6304,128,4,4,0.474974,87.5,100.0,0.000184,0.069449,0.069633,1838.2085,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6305,128,4,4,0.648578,85.15625,96.875,0.000191,0.068804,0.068995,1855.2167,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6306,128,4,4,0.684504,80.46875,96.09375,0.000288,0.06929,0.069578,1839.6607,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6307,128,4,4,0.427318,86.71875,99.21875,0.000289,0.069034,0.069324,1846.4134,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6308,128,4,4,0.345425,89.0625,100.0,0.000189,0.068794,0.068983,1855.5296,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6309,128,4,4,0.427912,90.625,97.65625,0.00032,0.0689,0.06922,1849.1833,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6310,128,4,4,0.597761,81.25,98.4375,0.000186,0.068918,0.069104,1852.2744,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6311,128,4,4,0.586379,84.375,96.09375,0.000286,0.068703,0.06899,1855.3545,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6312,128,4,4,0.40977,88.28125,100.0,0.000169,0.068805,0.068974,1855.7637,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6313,128,4,4,0.554688,80.46875,99.21875,0.000215,0.069098,0.069314,1846.6716,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6314,128,4,4,0.49908,85.15625,99.21875,0.000212,0.069254,0.069466,1842.6272,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6315,128,4,4,0.568889,78.125,98.4375,0.000289,0.068604,0.068894,1857.9395,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6316,128,4,4,0.409025,89.84375,98.4375,0.000185,0.069056,0.069241,1848.6169,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6317,128,4,4,0.494893,85.9375,95.3125,0.000188,0.069714,0.069902,1831.1368,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6318,128,4,4,0.547125,82.8125,99.21875,0.002907,0.069876,0.072783,1758.6554,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6319,128,4,4,0.610861,83.59375,97.65625,0.000304,0.068808,0.069112,1852.068,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6320,128,4,4,0.489005,84.375,99.21875,0.00053,0.068782,0.069312,1846.7117,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6321,128,4,4,0.424517,89.0625,98.4375,0.00035,0.068717,0.069067,1853.2653,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6322,128,4,4,0.612861,82.8125,96.09375,0.000313,0.068903,0.069215,1849.2968,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6323,128,4,4,0.532078,84.375,96.875,0.000288,0.068808,0.069096,1852.4837,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6324,128,4,4,0.585971,79.6875,98.4375,0.000465,0.069326,0.069791,1834.0373,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6325,128,4,4,0.548588,83.59375,97.65625,0.000446,0.073263,0.073708,1736.5707,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6326,128,4,4,0.492044,87.5,98.4375,0.000294,0.069507,0.069801,1833.7874,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6327,128,4,4,0.441787,87.5,97.65625,0.000162,0.068877,0.069039,1854.0207,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6328,128,4,4,0.632404,77.34375,96.09375,0.004363,0.068779,0.073142,1750.0235,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6329,128,4,4,0.62776,82.8125,96.09375,0.000139,0.069008,0.069147,1851.1252,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6330,128,4,4,0.628537,79.6875,97.65625,0.000243,0.069395,0.069637,1838.0991,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6331,128,4,4,0.494625,81.25,98.4375,0.00011,0.068904,0.069015,1854.6822,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6332,128,4,4,0.601526,77.34375,97.65625,0.000122,0.06887,0.068992,1855.2908,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6333,128,4,4,0.461442,89.0625,98.4375,0.000107,0.068962,0.069069,1853.2224,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6334,128,4,4,0.441441,88.28125,99.21875,0.000138,0.069463,0.069601,1839.0667,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6335,128,4,4,0.560361,82.8125,97.65625,0.000143,0.068848,0.06899,1855.3281,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,18,6336,128,4,4,0.273526,93.055556,100.0,0.000116,0.038837,0.038953,1848.389,182.1885,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6337,128,4,4,0.520477,82.8125,98.4375,0.086368,0.06875,0.155118,825.177,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6338,128,4,4,0.403121,87.5,100.0,0.000301,0.06892,0.069221,1849.1378,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6339,128,4,4,0.502951,81.25,98.4375,0.000349,0.069435,0.069784,1834.2304,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6340,128,4,4,0.500672,84.375,98.4375,0.000232,0.06894,0.069171,1850.4799,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6341,128,4,4,0.384519,89.84375,99.21875,0.000156,0.06903,0.069186,1850.0896,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6342,128,4,4,0.498432,85.15625,97.65625,0.000432,0.070095,0.070527,1814.9058,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6343,128,4,4,0.50541,87.5,97.65625,0.000171,0.06922,0.069391,1844.6067,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6344,128,4,4,0.436496,87.5,98.4375,0.000146,0.068905,0.069051,1853.7052,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6345,128,4,4,0.601462,78.90625,98.4375,0.000178,0.069066,0.069244,1848.5348,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6346,128,4,4,0.45552,85.15625,97.65625,0.00014,0.069088,0.069228,1848.9652,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6347,128,4,4,0.390361,89.0625,99.21875,0.000182,0.069125,0.069307,1846.8679,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6348,128,4,4,0.366212,89.84375,100.0,0.000148,0.068684,0.068832,1859.5943,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6349,128,4,4,0.431411,89.84375,99.21875,0.000172,0.069276,0.069449,1843.0825,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6350,128,4,4,0.466288,86.71875,98.4375,0.000444,0.068891,0.069334,1846.1255,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6351,128,4,4,0.451596,86.71875,99.21875,0.000153,0.069069,0.069222,1849.1151,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6352,128,4,4,0.506124,85.15625,97.65625,0.000273,0.068536,0.068809,1860.2253,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6353,128,4,4,0.395814,87.5,99.21875,0.000162,0.069029,0.069191,1849.9435,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6354,128,4,4,0.508873,85.9375,97.65625,0.000158,0.068834,0.068991,1855.3051,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6355,128,4,4,0.459053,86.71875,99.21875,0.000161,0.069086,0.069247,1848.4646,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6356,128,4,4,0.366907,91.40625,99.21875,0.000857,0.068789,0.069647,1837.8513,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6357,128,4,4,0.38484,92.1875,98.4375,0.0003,0.069101,0.069401,1844.3641,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6358,128,4,4,0.471008,85.15625,100.0,0.000273,0.068869,0.069142,1851.2636,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6359,128,4,4,0.463222,85.15625,98.4375,0.00016,0.069223,0.069383,1844.8335,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6360,128,4,4,0.39768,86.71875,100.0,0.000251,0.068879,0.06913,1851.5871,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6361,128,4,4,0.505785,85.9375,97.65625,0.000186,0.069092,0.069279,1847.6133,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6362,128,4,4,0.449499,85.9375,98.4375,0.000173,0.068641,0.068814,1860.0855,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6363,128,4,4,0.547991,78.125,99.21875,0.000254,0.069081,0.069335,1846.105,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6364,128,4,4,0.450201,85.9375,100.0,0.000258,0.068793,0.06905,1853.7194,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6365,128,4,4,0.348876,94.53125,100.0,0.000263,0.068907,0.06917,1850.5109,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6366,128,4,4,0.362615,89.84375,99.21875,0.000268,0.068969,0.069237,1848.7252,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6367,128,4,4,0.30475,92.96875,99.21875,0.000276,0.069175,0.069451,1843.0392,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6368,128,4,4,0.481386,85.15625,98.4375,0.000746,0.071056,0.071802,1782.6744,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6369,128,4,4,0.357226,89.84375,99.21875,0.000255,0.068695,0.06895,1856.4152,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6370,128,4,4,0.319797,92.1875,98.4375,0.000463,0.068816,0.069279,1847.611,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6371,128,4,4,0.429164,85.9375,98.4375,0.000285,0.069084,0.069368,1845.2278,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6372,128,4,4,0.54268,86.71875,96.09375,0.000151,0.068823,0.068974,1855.7649,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6373,128,4,4,0.487744,88.28125,96.875,0.000245,0.068888,0.069132,1851.5171,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6374,128,4,4,0.484836,86.71875,98.4375,0.000399,0.069861,0.07026,1821.8079,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6375,128,4,4,0.412751,89.84375,99.21875,0.000271,0.069294,0.069565,1840.0141,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6376,128,4,4,0.43896,89.0625,98.4375,0.000289,0.068672,0.06896,1856.1354,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6377,128,4,4,0.473948,86.71875,99.21875,0.000651,0.068822,0.069473,1842.4491,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6378,128,4,4,0.400352,85.9375,100.0,0.000301,0.068681,0.068982,1855.553,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6379,128,4,4,0.489401,85.9375,96.09375,0.000299,0.069137,0.069435,1843.4382,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6380,128,4,4,0.465874,85.9375,97.65625,0.000324,0.068945,0.069269,1847.8684,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6381,128,4,4,0.421593,86.71875,99.21875,0.000169,0.069156,0.069325,1846.3815,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6382,128,4,4,0.423802,87.5,100.0,0.000506,0.068968,0.069474,1842.4127,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6383,128,4,4,0.392311,91.40625,100.0,0.000178,0.069467,0.069645,1837.8995,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6384,128,4,4,0.387478,89.84375,100.0,0.000476,0.068938,0.069414,1844.0061,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6385,128,4,4,0.480837,86.71875,99.21875,0.000287,0.06875,0.069037,1854.0726,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6386,128,4,4,0.507263,85.9375,97.65625,0.000268,0.068976,0.069244,1848.5353,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6387,128,4,4,0.40334,89.0625,97.65625,0.000165,0.06949,0.069655,1837.6182,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6388,128,4,4,0.403444,87.5,99.21875,0.000281,0.068819,0.0691,1852.3953,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6389,128,4,4,0.481709,82.8125,99.21875,0.000273,0.06874,0.069013,1854.7338,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6390,128,4,4,0.448112,87.5,99.21875,0.000271,0.068649,0.06892,1857.2328,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6391,128,4,4,0.478853,82.8125,100.0,0.000237,0.069452,0.069688,1836.75,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6392,128,4,4,0.455196,85.15625,98.4375,0.000396,0.069072,0.069467,1842.5893,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6393,128,4,4,0.469221,88.28125,98.4375,0.000224,0.069273,0.069497,1841.8167,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6394,128,4,4,0.437079,85.9375,99.21875,0.000276,0.068757,0.069033,1854.1857,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6395,128,4,4,0.543867,85.9375,98.4375,0.000468,0.069386,0.069854,1832.399,183.3657,1764.0,1287.0684,1764.0
1145,custom,resnet34,19,6396,128,4,4,0.473982,84.375,96.875,0.00031,0.068233,0.068544,1867.4226,183.3657,1764.0,1287.0684,1764.0
