job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2854,128,4,4,2.641824,33.59375,64.84375,0.000211,0.123077,0.123288,1038.2205,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2855,128,4,4,2.696711,29.6875,61.71875,0.000225,0.123234,0.123459,1036.7776,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2856,128,4,4,2.63282,28.90625,63.28125,0.000496,0.123205,0.1237,1034.7577,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2857,128,4,4,2.792593,30.46875,63.28125,0.00026,0.123406,0.123666,1035.0455,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2858,128,4,4,2.61449,34.375,65.625,0.000531,0.123222,0.123752,1034.3228,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2859,128,4,4,2.78145,28.90625,62.5,0.000346,0.123626,0.123972,1032.4929,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2860,128,4,4,2.882638,22.65625,57.03125,0.000314,0.123633,0.123947,1032.7004,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2861,128,4,4,2.652997,32.8125,64.0625,0.000724,0.123509,0.124233,1030.3236,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2862,128,4,4,2.942524,27.34375,57.03125,0.00046,0.1226,0.123059,1040.1491,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2863,128,4,4,2.576126,30.46875,63.28125,0.000473,0.123309,0.123782,1034.0765,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2864,128,4,4,2.797306,27.34375,57.03125,0.000205,0.123063,0.123268,1038.3873,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2865,128,4,4,2.503634,34.375,71.09375,0.000965,0.123754,0.124719,1026.3072,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2866,128,4,4,2.485462,37.5,66.40625,0.000254,0.122647,0.122901,1041.49,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2867,128,4,4,2.649261,32.8125,63.28125,0.000249,0.123276,0.123525,1036.2276,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2868,128,4,4,2.808022,25.0,59.375,0.000185,0.123468,0.123653,1035.1581,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2869,128,4,4,2.668515,35.15625,62.5,0.000267,0.123946,0.124213,1030.4886,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2870,128,4,4,2.762594,26.5625,58.59375,0.000199,0.123501,0.1237,1034.7618,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2871,128,4,4,2.637926,32.8125,68.75,0.000174,0.124118,0.124291,1029.8372,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2872,128,4,4,2.473467,38.28125,68.75,0.000278,0.123703,0.123981,1032.4152,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2873,128,4,4,2.765431,29.6875,61.71875,0.000196,0.123888,0.124084,1031.5559,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2874,128,4,4,2.547567,38.28125,66.40625,0.00057,0.123804,0.124374,1029.1555,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2875,128,4,4,2.961008,29.6875,54.6875,0.000274,0.123956,0.12423,1030.35,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2876,128,4,4,2.57652,32.03125,63.28125,0.000284,0.123619,0.123903,1033.0658,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2877,128,4,4,2.603304,34.375,65.625,0.000172,0.123753,0.123924,1032.8902,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2878,128,4,4,2.912793,25.0,59.375,0.000205,0.123408,0.123614,1035.4855,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2879,128,4,4,2.63945,27.34375,64.0625,0.000373,0.124051,0.124425,1028.7359,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2880,128,4,4,2.660804,31.25,60.15625,0.000169,0.123249,0.123417,1037.1308,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2881,128,4,4,2.718982,28.125,61.71875,0.00019,0.123855,0.124045,1031.8825,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2882,128,4,4,2.892767,26.5625,63.28125,0.000169,0.123563,0.123731,1034.4991,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2883,128,4,4,2.729652,31.25,57.03125,0.000175,0.123987,0.124162,1030.9142,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2884,128,4,4,2.80587,28.90625,64.0625,0.000596,0.123569,0.124165,1030.8841,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2885,128,4,4,2.748562,34.375,62.5,0.000182,0.124039,0.124221,1030.4241,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2886,128,4,4,2.767022,27.34375,53.125,0.000314,0.123409,0.123724,1034.5647,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2887,128,4,4,2.84377,25.0,59.375,0.000274,0.123992,0.124265,1030.0531,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2888,128,4,4,2.72581,32.8125,62.5,0.000185,0.123344,0.12353,1036.1892,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2889,128,4,4,2.38614,36.71875,70.3125,0.000194,0.123919,0.124112,1031.3239,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2890,128,4,4,3.003721,30.46875,57.8125,0.00018,0.123902,0.124082,1031.5747,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2891,128,4,4,2.910536,28.125,57.8125,0.000173,0.124058,0.124231,1030.3369,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2892,128,4,4,2.603175,31.25,64.84375,0.000188,0.123467,0.123655,1035.1385,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2893,128,4,4,2.688285,32.8125,62.5,0.000179,0.124244,0.124423,1028.7491,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2894,128,4,4,2.741354,28.90625,61.71875,0.000193,0.123441,0.123633,1035.3195,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2895,128,4,4,2.828976,31.25,61.71875,0.000166,0.123958,0.124124,1031.2301,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2896,128,4,4,2.590006,35.15625,67.96875,0.000168,0.123545,0.123714,1034.6479,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2897,128,4,4,2.652106,31.25,62.5,0.000161,0.123875,0.124036,1031.9579,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2898,128,4,4,2.584283,39.84375,67.1875,0.00018,0.123438,0.123618,1035.4474,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2899,128,4,4,2.742839,29.6875,60.9375,0.00018,0.12398,0.124161,1030.9226,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2900,128,4,4,2.72891,31.25,60.9375,0.000175,0.123851,0.124026,1032.0414,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2901,128,4,4,2.737707,28.90625,64.0625,0.000156,0.123998,0.124154,1030.9784,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2902,128,4,4,3.069218,24.21875,49.21875,0.000174,0.123235,0.123409,1037.2015,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2903,128,4,4,2.557658,33.59375,65.625,0.000179,0.123956,0.124134,1031.142,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2904,128,4,4,2.345818,40.625,70.3125,0.000171,0.123666,0.123837,1033.6169,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2905,128,4,4,2.727931,31.25,60.15625,0.000157,0.123922,0.124079,1031.6031,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2906,128,4,4,2.908575,28.90625,62.5,0.000171,0.12322,0.123391,1037.3558,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2907,128,4,4,2.808092,26.5625,60.15625,0.000168,0.123855,0.124024,1032.0619,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2908,128,4,4,2.533259,36.71875,69.53125,0.000181,0.123439,0.12362,1035.429,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2909,128,4,4,2.857183,25.78125,59.375,0.00016,0.123872,0.124032,1031.9947,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2910,128,4,4,2.733687,32.03125,63.28125,0.000182,0.123442,0.123624,1035.3946,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2911,128,4,4,2.780431,27.34375,65.625,0.000157,0.123714,0.123871,1033.3357,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2912,128,4,4,2.667712,37.5,65.625,0.000169,0.123439,0.123608,1035.5303,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2913,128,4,4,2.84456,25.78125,58.59375,0.00018,0.123846,0.124026,1032.0447,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2914,128,4,4,2.722427,34.375,60.15625,0.000176,0.123484,0.123659,1035.1004,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2915,128,4,4,2.867129,28.125,59.375,0.000173,0.124034,0.124207,1030.5364,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2916,128,4,4,2.753126,27.34375,60.15625,0.000158,0.123518,0.123676,1034.9608,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2917,128,4,4,2.719027,32.8125,63.28125,0.000164,0.124113,0.124277,1029.9567,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2918,128,4,4,2.758761,28.125,63.28125,0.000168,0.123354,0.123522,1036.2507,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2919,128,4,4,2.679754,32.8125,63.28125,0.000165,0.123825,0.123989,1032.3495,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2920,128,4,4,2.965123,26.5625,53.125,0.000164,0.123537,0.123701,1034.7515,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2921,128,4,4,2.901093,25.78125,59.375,0.000152,0.124019,0.12417,1030.8427,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2922,128,4,4,2.546997,31.25,68.75,0.000188,0.123577,0.123765,1034.2198,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2923,128,4,4,2.743204,32.03125,63.28125,0.000169,0.123998,0.124167,1030.8664,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2924,128,4,4,2.550247,35.15625,65.625,0.000179,0.123594,0.123773,1034.1497,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2925,128,4,4,2.708431,32.03125,62.5,0.000192,0.124019,0.124211,1030.5028,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2926,128,4,4,2.727257,26.5625,63.28125,0.000175,0.123244,0.123419,1037.1198,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2927,128,4,4,2.677109,32.03125,62.5,0.000187,0.124026,0.124213,1030.4871,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2928,128,4,4,2.531574,32.03125,65.625,0.000172,0.123625,0.123797,1033.9494,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2929,128,4,4,2.656902,28.125,60.15625,0.00017,0.123883,0.124053,1031.8186,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2930,128,4,4,2.867436,28.125,56.25,0.000161,0.123308,0.123469,1036.698,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2931,128,4,4,2.940623,25.78125,60.15625,0.000173,0.12399,0.124162,1030.9075,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2932,128,4,4,2.752805,30.46875,61.71875,0.000183,0.123433,0.123615,1035.4711,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2933,128,4,4,2.686752,28.90625,63.28125,0.000206,0.124072,0.124279,1029.9445,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2934,128,4,4,2.921909,25.78125,60.9375,0.000171,0.123465,0.123636,1035.2992,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2935,128,4,4,2.811246,31.25,59.375,0.000172,0.124059,0.124231,1030.3391,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2936,128,4,4,2.459963,34.375,67.96875,0.000171,0.123654,0.123825,1033.7195,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2937,128,4,4,2.764908,31.25,61.71875,0.000241,0.123796,0.124037,1031.951,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2938,128,4,4,2.739453,32.8125,62.5,0.00017,0.123328,0.123497,1036.4587,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2939,128,4,4,2.864001,24.21875,61.71875,0.000169,0.123864,0.124032,1031.9883,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2940,128,4,4,2.747473,29.6875,62.5,0.000167,0.123361,0.123528,1036.1986,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2941,128,4,4,2.3895,35.15625,71.09375,0.000155,0.124031,0.124186,1030.7125,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2942,128,4,4,2.462119,37.5,71.09375,0.000171,0.12355,0.123721,1034.588,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2943,128,4,4,2.819341,25.0,59.375,0.000176,0.12391,0.124086,1031.5456,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2944,128,4,4,2.7302,28.90625,57.03125,0.00017,0.123504,0.123673,1034.9838,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2945,128,4,4,2.657196,30.46875,61.71875,0.00017,0.124088,0.124258,1030.1178,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2946,128,4,4,2.662243,32.8125,62.5,0.00016,0.123905,0.124065,1031.7172,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2947,128,4,4,2.594311,38.28125,64.0625,0.000174,0.124434,0.124608,1027.2197,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2948,128,4,4,2.661371,33.59375,63.28125,0.000173,0.12368,0.123853,1033.4813,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2949,128,4,4,2.409687,35.9375,73.4375,0.000494,0.124075,0.124569,1027.5424,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2950,128,4,4,2.564101,32.03125,64.84375,0.00016,0.123361,0.12352,1036.2663,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2951,128,4,4,2.509725,36.71875,70.3125,0.000165,0.123957,0.124122,1031.24,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2952,128,4,4,2.816866,30.46875,59.375,0.000171,0.123487,0.123658,1035.1107,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2953,128,4,4,2.569086,30.46875,60.15625,0.000162,0.124011,0.124173,1030.8185,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2954,128,4,4,2.688601,27.34375,62.5,0.000169,0.123202,0.123371,1037.5233,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2955,128,4,4,2.490238,43.75,67.1875,0.000165,0.124113,0.124278,1029.9508,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2956,128,4,4,2.551028,32.8125,64.84375,0.00027,0.123379,0.123648,1035.1933,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2957,128,4,4,2.466882,37.5,66.40625,0.000163,0.123969,0.124132,1031.161,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2958,128,4,4,2.455194,32.03125,71.09375,0.000168,0.123608,0.123776,1034.1258,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2959,128,4,4,2.650281,32.8125,60.9375,0.000171,0.124211,0.124382,1029.0914,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2960,128,4,4,2.756477,27.34375,60.9375,0.000163,0.123551,0.123714,1034.6446,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2961,128,4,4,2.927837,26.5625,59.375,0.00016,0.124093,0.124253,1030.1551,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2962,128,4,4,2.659025,28.125,65.625,0.000163,0.123335,0.123498,1036.4499,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2963,128,4,4,2.694884,32.03125,62.5,0.000187,0.12397,0.124157,1030.9561,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2964,128,4,4,2.764186,30.46875,60.15625,0.000161,0.123305,0.123466,1036.7212,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2965,128,4,4,2.846164,31.25,57.8125,0.000161,0.123815,0.123976,1032.4555,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2966,128,4,4,2.502025,30.46875,67.96875,0.000266,0.124055,0.12432,1029.5983,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2967,128,4,4,2.428254,35.9375,69.53125,0.000181,0.124767,0.124948,1024.4232,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2968,128,4,4,2.386405,37.5,74.21875,0.000177,0.123774,0.123952,1032.6592,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2969,128,4,4,2.594995,32.03125,63.28125,0.000172,0.124062,0.124235,1030.3081,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2970,128,4,4,2.714733,28.90625,60.9375,0.000172,0.123589,0.123762,1034.2465,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2971,128,4,4,2.822871,28.125,58.59375,0.00017,0.12391,0.12408,1031.5943,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2972,128,4,4,2.774566,26.5625,60.15625,0.000251,0.123449,0.1237,1034.7588,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2973,128,4,4,2.767604,29.6875,65.625,0.000169,0.123967,0.124136,1031.1306,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2974,128,4,4,2.515257,35.9375,70.3125,0.000165,0.123154,0.12332,1037.9533,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2975,128,4,4,3.063575,23.4375,53.90625,0.000191,0.123963,0.124154,1030.9788,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2976,128,4,4,2.859618,25.78125,57.8125,0.000275,0.123371,0.123646,1035.2164,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2977,128,4,4,2.648412,29.6875,62.5,0.000172,0.124173,0.124345,1029.3935,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2978,128,4,4,2.470486,36.71875,62.5,0.000168,0.123305,0.123473,1036.6611,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2979,128,4,4,2.690423,28.90625,60.15625,0.000173,0.123931,0.124104,1031.39,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2980,128,4,4,2.662688,26.5625,62.5,0.000171,0.12343,0.123601,1035.5887,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2981,128,4,4,2.654498,33.59375,63.28125,0.000173,0.124048,0.12422,1030.4272,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2982,128,4,4,2.61901,33.59375,58.59375,0.000164,0.12358,0.123745,1034.3889,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2983,128,4,4,2.786342,32.8125,55.46875,0.000176,0.12422,0.124396,1028.9746,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2984,128,4,4,2.834529,31.25,58.59375,0.000179,0.123738,0.123918,1032.9451,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2985,128,4,4,2.591421,34.375,66.40625,0.000421,0.124191,0.124612,1027.1873,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2986,128,4,4,2.654855,35.9375,63.28125,0.000153,0.123891,0.124044,1031.8882,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2987,128,4,4,2.730513,27.34375,67.96875,0.000169,0.124149,0.124318,1029.6154,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2988,128,4,4,2.562204,25.78125,67.96875,0.000179,0.12339,0.123569,1035.8597,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2989,128,4,4,2.594093,32.8125,62.5,0.000473,0.123783,0.124256,1030.1281,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2990,128,4,4,2.466834,33.59375,67.1875,0.000246,0.123473,0.123719,1034.6013,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2991,128,4,4,2.753588,28.125,57.8125,0.000202,0.123865,0.124067,1031.7037,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2992,128,4,4,2.86072,24.21875,57.03125,0.000493,0.123781,0.124274,1029.9805,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2993,128,4,4,2.798392,25.78125,56.25,0.000178,0.124366,0.124543,1027.755,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2994,128,4,4,2.574933,28.90625,65.625,0.000257,0.123716,0.123974,1032.4783,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2995,128,4,4,2.79769,27.34375,63.28125,0.00018,0.124126,0.124305,1029.7241,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2996,128,4,4,2.420228,35.9375,64.84375,0.000172,0.12357,0.123741,1034.4179,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,9,2997,128,4,4,2.896659,26.5625,57.8125,0.000168,0.124289,0.124457,1028.4682,203.6465,4448.0,3370.6353,4448.0
