job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2397,128,4,4,2.326284,34.375,69.53125,0.000399,0.07056,0.070958,1803.8743,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2398,128,4,4,2.219149,40.625,71.875,0.000244,0.068923,0.069167,1850.5875,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2399,128,4,4,2.264396,43.75,73.4375,0.00016,0.069561,0.069721,1835.8901,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2400,128,4,4,2.438629,34.375,70.3125,0.000428,0.073294,0.073721,1736.267,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2401,128,4,4,2.028105,44.53125,80.46875,0.000422,0.070312,0.070734,1809.6062,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2402,128,4,4,2.215817,45.3125,71.09375,0.000243,0.069002,0.069245,1848.5203,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2403,128,4,4,2.530708,33.59375,72.65625,0.000185,0.069311,0.069496,1841.8334,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2404,128,4,4,2.500216,33.59375,67.96875,0.000248,0.069133,0.069381,1844.8979,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2405,128,4,4,2.385911,31.25,75.0,0.000435,0.07124,0.071675,1785.8504,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2406,128,4,4,2.392039,32.8125,71.875,0.000253,0.06912,0.069373,1845.1017,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2407,128,4,4,2.714283,22.65625,66.40625,0.00016,0.069498,0.069658,1837.552,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2408,128,4,4,2.502898,41.40625,64.84375,0.000428,0.06921,0.069638,1838.0691,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2409,128,4,4,2.478743,31.25,67.1875,0.000177,0.068847,0.069024,1854.4264,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2410,128,4,4,2.317872,37.5,71.875,0.000261,0.068702,0.068963,1856.0733,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2411,128,4,4,2.567566,30.46875,63.28125,0.00046,0.069028,0.069488,1842.0398,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2412,128,4,4,2.367612,39.0625,68.75,0.00029,0.068698,0.068988,1855.4002,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2413,128,4,4,2.452173,41.40625,69.53125,0.000185,0.068736,0.06892,1857.2133,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2414,128,4,4,2.241066,39.84375,73.4375,0.00027,0.06853,0.068801,1860.4418,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2415,128,4,4,2.372099,39.84375,74.21875,0.000267,0.06894,0.069207,1849.5234,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2416,128,4,4,2.454936,38.28125,65.625,0.000275,0.06888,0.069155,1850.9085,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2417,128,4,4,2.267129,42.1875,71.875,0.000172,0.068613,0.068785,1860.8596,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2418,128,4,4,2.519388,30.46875,66.40625,0.000271,0.068817,0.069087,1852.7306,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2419,128,4,4,2.379981,34.375,71.875,0.000464,0.06888,0.069343,1845.8931,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2420,128,4,4,2.399696,42.96875,72.65625,0.00027,0.068743,0.069013,1854.7206,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2421,128,4,4,2.099668,44.53125,73.4375,0.000183,0.068634,0.068817,1860.0035,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2422,128,4,4,2.696499,28.90625,63.28125,0.00026,0.068624,0.068884,1858.1982,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2423,128,4,4,2.127469,38.28125,78.125,0.00065,0.069083,0.069733,1835.5844,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2424,128,4,4,2.071014,45.3125,74.21875,0.000271,0.068642,0.068913,1857.4081,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2425,128,4,4,2.336466,36.71875,69.53125,0.000168,0.068736,0.068904,1857.6701,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2426,128,4,4,2.70214,32.03125,61.71875,0.000307,0.06886,0.069167,1850.5959,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2427,128,4,4,2.347417,34.375,74.21875,0.000252,0.068893,0.069146,1851.1606,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2428,128,4,4,2.313144,39.0625,69.53125,0.000242,0.068568,0.06881,1860.1826,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2429,128,4,4,2.40385,37.5,69.53125,0.000237,0.068623,0.06886,1858.8459,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2430,128,4,4,2.294476,42.1875,67.96875,0.000272,0.06859,0.068862,1858.7994,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2431,128,4,4,2.332343,34.375,67.96875,0.000211,0.069221,0.069432,1843.519,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2432,128,4,4,2.633702,30.46875,61.71875,0.000664,0.06861,0.069274,1847.7272,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2433,128,4,4,2.274745,41.40625,67.1875,0.000154,0.068844,0.068997,1855.1401,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2434,128,4,4,2.357297,35.15625,73.4375,0.000248,0.068725,0.068973,1855.7988,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2435,128,4,4,2.484699,36.71875,66.40625,0.000303,0.069056,0.069359,1845.4708,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2436,128,4,4,2.051858,44.53125,75.78125,0.000303,0.068767,0.06907,1853.1897,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2437,128,4,4,2.493197,37.5,67.1875,0.000557,0.06871,0.069267,1847.9148,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2438,128,4,4,2.569607,27.34375,64.84375,0.000763,0.068512,0.069275,1847.7101,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2439,128,4,4,2.596973,31.25,60.9375,0.000165,0.068988,0.069153,1850.9699,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2440,128,4,4,2.352077,35.9375,72.65625,0.000418,0.069445,0.069863,1832.152,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2441,128,4,4,2.361165,35.15625,72.65625,0.000429,0.069422,0.069851,1832.4666,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2442,128,4,4,2.303039,38.28125,78.125,0.000306,0.068584,0.06889,1858.0389,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2443,128,4,4,2.265783,35.9375,71.875,0.000424,0.069091,0.069514,1841.3437,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2444,128,4,4,2.264905,43.75,72.65625,0.000502,0.068749,0.069252,1848.3346,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2445,128,4,4,2.366432,38.28125,69.53125,0.000249,0.068529,0.068777,1861.0738,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2446,128,4,4,2.333501,38.28125,71.875,0.000262,0.068677,0.068939,1856.7112,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2447,128,4,4,2.500088,28.90625,65.625,0.000163,0.069285,0.069448,1843.0992,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2448,128,4,4,2.372926,30.46875,67.1875,0.00046,0.069941,0.070401,1818.1539,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2449,128,4,4,2.249419,42.1875,71.875,0.000429,0.070982,0.071411,1792.4395,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2450,128,4,4,2.454527,32.03125,72.65625,0.000243,0.069016,0.069259,1848.1316,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2451,128,4,4,2.472642,27.34375,67.1875,0.000496,0.069606,0.070102,1825.9166,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2452,128,4,4,2.434218,42.1875,68.75,0.000718,0.068805,0.069523,1841.1115,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2453,128,4,4,2.502567,35.9375,67.96875,0.000432,0.069184,0.069616,1838.6471,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2454,128,4,4,2.387779,35.9375,73.4375,0.000767,0.069027,0.069794,1833.9702,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2455,128,4,4,2.317174,34.375,72.65625,0.000447,0.070875,0.071322,1794.6788,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2456,128,4,4,2.323728,39.0625,72.65625,0.003064,0.068958,0.072022,1777.2429,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2457,128,4,4,2.031014,47.65625,78.125,0.000153,0.069092,0.069245,1848.505,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2458,128,4,4,2.734565,29.6875,63.28125,0.000116,0.069642,0.069758,1834.904,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2459,128,4,4,2.399618,36.71875,67.1875,0.000139,0.069302,0.069441,1843.2801,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2460,128,4,4,2.442964,33.59375,71.09375,0.000113,0.069449,0.069562,1840.0815,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2461,128,4,4,2.491397,32.8125,72.65625,0.000101,0.06893,0.069031,1854.2434,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2462,128,4,4,2.539719,36.71875,63.28125,0.00012,0.069235,0.069355,1845.5833,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2463,128,4,4,2.436665,38.28125,70.3125,0.000123,0.069735,0.069857,1832.3061,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,7,2464,128,4,4,2.314915,40.277778,68.055556,0.000125,0.039119,0.039244,1834.673,182.1885,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2465,128,4,4,1.961978,48.4375,82.03125,0.106202,0.069323,0.175525,729.2399,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2466,128,4,4,2.385573,41.40625,69.53125,0.000248,0.069132,0.06938,1844.9237,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2467,128,4,4,2.252995,37.5,78.125,0.000242,0.069359,0.069601,1839.0608,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2468,128,4,4,2.031539,42.1875,78.125,0.000489,0.069623,0.070112,1825.6594,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2469,128,4,4,1.955826,42.96875,79.6875,0.000271,0.069035,0.069306,1846.8734,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2470,128,4,4,2.323621,36.71875,70.3125,0.000145,0.069071,0.069216,1849.2719,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2471,128,4,4,2.36303,38.28125,67.96875,0.000151,0.0689,0.069051,1853.6948,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2472,128,4,4,2.39485,43.75,72.65625,0.000192,0.069718,0.06991,1830.927,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2473,128,4,4,2.140129,45.3125,74.21875,0.000286,0.068735,0.069021,1854.5139,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2474,128,4,4,2.100183,46.875,78.125,0.000434,0.069185,0.069619,1838.5846,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2475,128,4,4,2.01109,50.78125,75.78125,0.000333,0.06886,0.069193,1849.8985,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2476,128,4,4,2.473618,30.46875,64.84375,0.000173,0.069287,0.069461,1842.7736,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2477,128,4,4,2.246849,41.40625,72.65625,0.000256,0.069037,0.069292,1847.2442,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2478,128,4,4,2.068532,41.40625,81.25,0.000195,0.068852,0.069047,1853.8069,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2479,128,4,4,2.360852,35.9375,68.75,0.000288,0.069125,0.069414,1844.0215,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2480,128,4,4,2.51748,38.28125,73.4375,0.00046,0.069303,0.069763,1834.7878,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2481,128,4,4,2.207978,39.0625,75.0,0.000269,0.069118,0.069387,1844.7134,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2482,128,4,4,2.103871,42.96875,74.21875,0.000277,0.06904,0.069317,1846.5862,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2483,128,4,4,2.315541,39.84375,67.96875,0.00031,0.069013,0.069324,1846.411,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2484,128,4,4,2.232024,45.3125,71.09375,0.00026,0.069404,0.069664,1837.394,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2485,128,4,4,2.118109,38.28125,78.90625,0.000273,0.06882,0.069092,1852.5948,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2486,128,4,4,2.306765,36.71875,67.96875,0.000168,0.069275,0.069443,1843.2453,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2487,128,4,4,2.15587,41.40625,73.4375,0.000292,0.068869,0.069161,1850.7517,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2488,128,4,4,2.40468,39.84375,66.40625,0.000275,0.06959,0.069865,1832.1143,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2489,128,4,4,2.113378,42.1875,75.78125,0.000263,0.06897,0.069233,1848.8265,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2490,128,4,4,2.339966,35.9375,69.53125,0.000287,0.068813,0.069101,1852.3656,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2491,128,4,4,2.425976,33.59375,74.21875,0.000293,0.069198,0.069491,1841.9672,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2492,128,4,4,2.064528,46.09375,74.21875,0.000165,0.069344,0.069509,1841.4986,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2493,128,4,4,2.22983,39.0625,73.4375,0.00028,0.069067,0.069348,1845.7686,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2494,128,4,4,2.280966,40.625,67.96875,0.00015,0.068941,0.069092,1852.6105,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2495,128,4,4,2.096158,42.96875,77.34375,0.000157,0.069462,0.069619,1838.5803,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2496,128,4,4,2.082076,47.65625,72.65625,0.000139,0.069294,0.069433,1843.5022,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2497,128,4,4,2.411576,37.5,66.40625,0.000249,0.069459,0.069708,1836.2416,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2498,128,4,4,2.469383,35.9375,67.96875,0.000153,0.069397,0.069551,1840.3868,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2499,128,4,4,2.142812,42.96875,75.0,0.000168,0.069184,0.069352,1845.6573,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2500,128,4,4,1.959647,53.125,73.4375,0.000447,0.069539,0.069985,1828.9599,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2501,128,4,4,2.093681,43.75,78.90625,0.00026,0.068874,0.069133,1851.4953,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2502,128,4,4,2.159876,43.75,75.0,0.000186,0.069483,0.069668,1837.2726,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2503,128,4,4,2.158161,39.0625,75.0,0.000168,0.068978,0.069146,1851.1579,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2504,128,4,4,2.34977,35.9375,69.53125,0.000192,0.069661,0.069853,1832.4088,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2505,128,4,4,2.096779,42.96875,75.0,0.000292,0.069058,0.069351,1845.6902,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2506,128,4,4,2.14614,46.09375,75.78125,0.000182,0.069247,0.069429,1843.606,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2507,128,4,4,2.271,40.625,72.65625,0.000634,0.069472,0.070106,1825.7969,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2508,128,4,4,2.154689,38.28125,75.0,0.000181,0.069189,0.06937,1845.1748,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2509,128,4,4,2.145339,44.53125,74.21875,0.00028,0.069273,0.069553,1840.3177,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2510,128,4,4,2.153675,41.40625,73.4375,0.000295,0.068803,0.069098,1852.4326,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2511,128,4,4,2.537188,37.5,64.0625,0.000314,0.069301,0.069615,1838.6933,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2512,128,4,4,2.3117,36.71875,75.78125,0.000165,0.069365,0.06953,1840.9352,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2513,128,4,4,2.254466,42.1875,76.5625,0.000218,0.069316,0.069534,1840.8226,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2514,128,4,4,2.296036,38.28125,71.09375,0.000349,0.069582,0.069931,1830.3861,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2515,128,4,4,2.065471,44.53125,80.46875,0.000184,0.069122,0.069305,1846.898,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2516,128,4,4,2.339226,38.28125,70.3125,0.000143,0.069484,0.069627,1838.3688,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2517,128,4,4,2.357792,39.84375,70.3125,0.000169,0.069258,0.069427,1843.6602,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2518,128,4,4,2.060597,46.09375,74.21875,0.000186,0.068873,0.069059,1853.488,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2519,128,4,4,2.357568,34.375,72.65625,0.000183,0.069396,0.069579,1839.6278,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2520,128,4,4,2.153445,35.9375,74.21875,0.000163,0.06927,0.069432,1843.5284,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2521,128,4,4,2.053327,48.4375,77.34375,0.000197,0.069661,0.069858,1832.2811,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2522,128,4,4,2.223655,39.84375,72.65625,0.000278,0.068931,0.069209,1849.4708,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2523,128,4,4,2.017247,48.4375,75.78125,0.000168,0.069222,0.06939,1844.6334,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2524,128,4,4,2.297249,42.1875,71.875,0.00017,0.069533,0.069703,1836.3596,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2525,128,4,4,2.15766,38.28125,78.125,0.000189,0.068871,0.06906,1853.4656,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2526,128,4,4,1.92149,50.0,84.375,0.000293,0.069231,0.069525,1841.0704,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2527,128,4,4,1.962702,38.28125,82.8125,0.000314,0.068734,0.069048,1853.7801,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2528,128,4,4,2.422806,32.03125,70.3125,0.000246,0.069729,0.069975,1829.2249,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2529,128,4,4,2.079851,38.28125,78.90625,0.000295,0.069063,0.069358,1845.5089,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2530,128,4,4,2.53036,36.71875,67.96875,0.000255,0.069143,0.069398,1844.4226,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2531,128,4,4,2.073445,42.96875,76.5625,0.000219,0.069146,0.069365,1845.299,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2532,128,4,4,2.168352,40.625,74.21875,0.000246,0.069342,0.069588,1839.3971,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2533,128,4,4,2.378473,32.8125,71.09375,0.000167,0.069392,0.069559,1840.1571,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2534,128,4,4,2.116648,43.75,74.21875,0.000303,0.068832,0.069135,1851.4626,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2535,128,4,4,2.287414,42.1875,68.75,0.000246,0.069297,0.069543,1840.6005,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2536,128,4,4,2.202808,48.4375,71.875,0.000269,0.069326,0.069596,1839.1991,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2537,128,4,4,2.295905,33.59375,72.65625,0.00032,0.069435,0.069754,1835.0096,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2538,128,4,4,2.09862,38.28125,75.78125,0.000464,0.069125,0.069589,1839.3725,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,8,2539,128,4,4,2.263764,35.9375,71.09375,0.00044,0.073225,0.073665,1737.6031,183.3657,1764.0,1287.0684,1764.0
